retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,0,"Toronto, ON",0,0,0,Pitching Change: Jordan Romano replaces Elvis Luciano.,Pitching Substitution,605447,Jordan,Romano,"Romano, J",1,2,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,0,"Toronto, ON",0,0,2,Injury Delay.,Game Advisory,457727,Cameron,Maybin,Maybin,1,21,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,0,"Toronto, ON",0,0,2,Pitching Change: Justin Shafer replaces Jordan Romano.,Pitching Substitution,596101,Justin,Shafer,Shafer,1,22,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,0,"Toronto, ON",0,0,2,Offensive Substitution: Pinch-runner Breyvic Valera replaces Brett Gardner.,Offensive Substitution,591971,Breyvic,Valera,Valera,1,23,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",0,0,0,Defensive switch from shortstop to left field for Tyler Wade.,Defensive Switch,642180,Tyler,Wade,Wade,1,32,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",0,0,0,Breyvic Valera remains in the game as the second baseman.,Defensive Switch,591971,Breyvic,Valera,Valera,1,33,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",0,0,0,Defensive switch from left field to center field for Cameron Maybin.,Defensive Switch,457727,Cameron,Maybin,Maybin,1,34,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",0,0,0,Defensive switch from second base to shortstop for Thairo Estrada.,Defensive Switch,642731,Thairo,Estrada,Estrada,1,35,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",0,0,0,Offensive Substitution: Pinch-runner Derek Fisher replaces Lourdes Gurriel Jr.,Offensive Substitution,605233,Derek,Fisher,Fisher,1,38,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,1,"Toronto, ON",1,2,1,Blue Jays pitcher Jordan Romano left the game due to an injured ankle.,Injury,605447,Jordan,Romano,"Romano, J",3,41,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,9,0,"Toronto, ON",0,0,0,Derek Fisher remains in the game as the designated hitter.,Defensive Switch,605233,Derek,Fisher,Fisher,1,1,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,9,0,"Toronto, ON",0,0,2,Offensive Substitution: Pinch-hitter Mike Ford replaces Luke Voit.,Offensive Substitution,645801,Mike,Ford,Ford,1,37,1,11
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,9,1,"Toronto, ON",0,0,0,Mike Ford remains in the game as the first baseman.,Defensive Switch,645801,Mike,Ford,Ford,1,52,1,13
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,9,1,"Toronto, ON",0,0,0,Pitching Change: Ryan Dull replaces Jonathan Loaisiga.,Pitching Substitution,623430,Ryan,Dull,Dull,1,53,1,13
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,9,1,"Toronto, ON",0,0,1,Mound Visit.,Game Advisory,546990,Anthony,Alford,Alford,1,65,3,13
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",1,1,2,"With Rougned Odor batting, Danny Santana advances to 2nd on a balk.",Balk,571666,Mike,Fiers,Fiers,2,32,0,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",1,1,2,Injury Delay.,Game Advisory,596059,Rougned,Odor,Odor,2,33,0,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",2,1,2,Wild pitch by pitcher Mike Fiers.   Danny Santana to 3rd.,Wild Pitch,542454,Danny,Santana,"Santana, D",3,34,0,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",0,0,2,Injury Delay.,Game Advisory,425772,Jeff,Mathis,Mathis,1,42,2,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",0,0,2,Pitching Change: Paul Blackburn replaces Mike Fiers.,Pitching Substitution,621112,Paul,Blackburn,Blackburn,1,43,2,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",0,0,2,Offensive Substitution: Pinch-hitter Jose Trevino replaces Jeff Mathis.,Offensive Substitution,624431,Jose,Trevino,Trevino,1,44,2,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,2,1,"Arlington, TX",0,1,2,"Delino DeShields steals (22) 2nd base.   Delino DeShields to 3rd.  Delino DeShields advances to 3rd, on a throwing error by catcher Josh Phegley.",Stolen Base 2B,592261,Delino,DeShields,DeShields,1,45,2,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,3,0,"Arlington, TX",0,0,0,Jose Trevino remains in the game as the catcher.,Defensive Switch,624431,Jose,Trevino,Trevino,1,1,3,0
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,3,0,"Arlington, TX",0,0,1,Rangers catcher Jeff Mathis left the game due to an injured back.,Injury,425772,Jeff,Mathis,Mathis,1,23,3,3
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,3,0,"Arlington, TX",0,0,1,Mound Visit.,Game Advisory,621566,Matt,Olson,Olson,1,24,3,3
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,4,1,"Arlington, TX",1,0,0,Danny Santana steals (17) 2nd base.,Stolen Base 2B,542454,Danny,Santana,"Santana, D",1,48,3,5
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,4,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,425783,Shin-Soo,Choo,Choo,1,58,4,5
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,4,1,"Arlington, TX",0,0,2,Pitching Change: Ryan Buchter replaces Paul Blackburn.,Pitching Substitution,488748,Ryan,Buchter,Buchter,1,59,4,5
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,5,1,"Arlington, TX",0,0,0,Athletics pitcher Mike Fiers left the game due to an injured arm.,Injury,571666,Mike,Fiers,Fiers,1,37,5,7
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,5,1,"Arlington, TX",0,0,2,Mound Visit.,Game Advisory,596059,Rougned,Odor,Odor,1,48,5,7
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,6,0,"Arlington, TX",0,0,0,Pitching Change: Luke Farrell replaces Mike Minor.,Pitching Substitution,608652,Luke,Farrell,Farrell,1,1,5,7
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,6,1,"Arlington, TX",0,0,0,Pitching Change: Lou Trivino replaces Ryan Buchter.,Pitching Substitution,642152,Lou,Trivino,Trivino,1,26,5,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,7,0,"Arlington, TX",0,0,0,Pitching Change: Edinson Volquez replaces Luke Farrell.,Pitching Substitution,450172,Edinson,Volquez,Vólquez,1,1,5,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,7,1,"Arlington, TX",0,0,0,Pitching Change: Yusmeiro Petit replaces Lou Trivino.,Pitching Substitution,433589,Yusmeiro,Petit,Petit,1,21,5,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,8,0,"Arlington, TX",0,0,0,Pitching Change: Emmanuel Clase replaces Edinson Volquez.,Pitching Substitution,661403,Emmanuel,Clase,Clase,1,1,5,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,8,1,"Arlington, TX",0,0,0,Pitching Change: Jake Diekman replaces Yusmeiro Petit.,Pitching Substitution,518617,Jake,Diekman,Diekman,1,20,5,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,9,0,"Arlington, TX",0,0,0,Pitching Change: Shawn Kelley replaces Emmanuel Clase.,Pitching Substitution,518875,Shawn,Kelley,Kelley,1,1,6,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,9,0,"Arlington, TX",0,0,2,Offensive Substitution: Pinch-hitter Robbie Grossman replaces Chad Pinder.,Offensive Substitution,543257,Robbie,Grossman,Grossman,1,15,6,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,9,1,"Arlington, TX",0,0,0,Robbie Grossman remains in the game as the left fielder.,Defensive Switch,543257,Robbie,Grossman,Grossman,1,19,6,8
TEX201909140,2019,9,14,F,T,F,R,Regular Season,19:05,566841,tex,oak,AL,AL,F,13,Globe Life Park in Arlington,9,1,"Arlington, TX",0,0,0,Pitching Change: Liam Hendriks replaces Jake Diekman.,Pitching Substitution,521230,Liam,Hendriks,Hendriks,1,20,6,8
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,2,1,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,592178,Kris,Bryant,Bryant,1,52,3,0
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,4,1,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,592178,Kris,Bryant,Bryant,1,37,5,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,0,"Chicago, IL",0,0,0,Offensive Substitution: Pinch-hitter Steven Brault replaces James Marvel.,Offensive Substitution,643230,Steven,Brault,Brault,1,1,7,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,1,"Chicago, IL",0,0,0,"Pitching Change: Wei-Chung Wang replaces James Marvel, batting 9th.",Pitching Substitution,623913,Wei-Chung,Wang,"Wang, W",1,24,7,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,1,"Chicago, IL",0,2,2,Mound Visit.,Game Advisory,519203,Anthony,Rizzo,Rizzo,2,38,7,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,1,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,592206,Nicholas,Castellanos,Castellanos,1,46,9,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,1,"Chicago, IL",0,0,2,"Defensive Substitution: Erik Gonzalez replaces pitcher Wei-Chung Wang, batting 9th, playing third base.",Defensive Sub,570481,Erik,Gonzalez,"González, E",1,47,9,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,5,1,"Chicago, IL",0,0,2,"Pitching Change: Clay Holmes replaces Wei-Chung Wang, batting 3rd, replacing third baseman Colin Moran.",Pitching Substitution,605280,Clay,Holmes,"Holmes, C",1,48,9,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,6,0,"Chicago, IL",0,0,0,"Defensive Substitution: David Bote replaces second baseman Ben Zobrist, batting 6th, playing second base.",Defensive Sub,623520,David,Bote,Bote,1,1,10,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,6,1,"Chicago, IL",0,0,2,On-field Delay.,Game Advisory,518792,Jason,Heyward,Heyward,1,30,10,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,6,1,"Chicago, IL",0,0,2,Mound Visit.,Game Advisory,663538,Nico,Hoerner,Hoerner,1,34,10,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,6,1,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter Ian Happ replaces Kyle Hendricks.,Offensive Substitution,664023,Ian,Happ,"Happ, I",1,39,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,0,"Chicago, IL",0,0,0,Ian Happ remains in the game as the center fielder.,Defensive Switch,664023,Ian,Happ,"Happ, I",1,1,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,0,"Chicago, IL",0,0,0,"Pitching Change: James Norwood replaces Kyle Hendricks, batting 7th, replacing center fielder Jason Heyward.",Pitching Substitution,656803,James,Norwood,Norwood,1,2,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,0,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter Melky Cabrera replaces Clay Holmes.,Offensive Substitution,466320,Melky,Cabrera,"Cabrera, Me",1,31,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,0,"Chicago, IL",1,0,2,Mound Visit.,Game Advisory,466320,Melky,Cabrera,"Cabrera, Me",1,32,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,0,Melky Cabrera remains in the game as the right fielder.,Defensive Switch,466320,Melky,Cabrera,"Cabrera, Me",1,42,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,0,Defensive switch from right field to center field for Pablo Reyes.,Defensive Switch,622569,Pablo,Reyes,"Reyes, P",1,43,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,0,"Pitching Change: Parker Markel replaces Clay Holmes, batting 2nd, replacing center fielder Bryan Reynolds.",Pitching Substitution,571917,Parker,Markel,Markel,1,44,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,0,Offensive Substitution: Pinch-hitter Victor Caratini replaces Anthony Rizzo.,Offensive Substitution,605170,Victor,Caratini,Caratini,1,45,13,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,0,Offensive Substitution: Pinch-hitter Robel Garcia replaces Nicholas Castellanos.,Offensive Substitution,596825,Robel,Garcia,"Garcia, R",1,48,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,1,Offensive Substitution: Pinch-hitter Tony Kemp replaces Kris Bryant.,Offensive Substitution,643393,Tony,Kemp,"Kemp, T",1,51,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,7,1,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter Albert Almora replaces Kyle Schwarber.,Offensive Substitution,546991,Albert,Almora,Almora Jr.,1,54,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Victor Caratini remains in the game as the first baseman.,Defensive Switch,605170,Victor,Caratini,Caratini,1,1,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Robel Garcia remains in the game as the second baseman.,Defensive Switch,596825,Robel,Garcia,"Garcia, R",1,2,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Tony Kemp remains in the game as the left fielder.,Defensive Switch,643393,Tony,Kemp,"Kemp, T",1,3,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Albert Almora remains in the game as the center fielder.,Defensive Switch,546991,Albert,Almora,Almora Jr.,1,4,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,"Defensive Substitution: Jonathan Lucroy replaces catcher Willson Contreras, batting 5th, playing catcher.",Defensive Sub,518960,Jonathan,Lucroy,Lucroy,1,5,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Defensive switch from second base to third base for David Bote.,Defensive Switch,623520,David,Bote,Bote,1,6,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,Defensive switch from center field to right field for Ian Happ.,Defensive Switch,664023,Ian,Happ,"Happ, I",1,7,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,0,"Chicago, IL",0,0,0,"Pitching Change: Danny Hultzen replaces James Norwood, batting 7th, replacing pitcher James Norwood.",Pitching Substitution,543343,Danny,Hultzen,Hultzen,1,8,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,1,"Chicago, IL",0,0,0,"Pitching Change: Yefry Ramirez replaces Parker Markel, batting 2nd, replacing pitcher Parker Markel.",Pitching Substitution,606162,Yefry,Ramirez,"Ramírez, Y",1,27,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,8,1,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter Daniel Descalso replaces Danny Hultzen.,Offensive Substitution,518614,Daniel,Descalso,Descalso,1,32,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,0,Defensive switch from third base to shortstop for David Bote.,Defensive Switch,623520,David,Bote,Bote,1,1,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,0,Daniel Descalso remains in the game as the third baseman.,Defensive Switch,518614,Daniel,Descalso,Descalso,1,2,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,0,"Pitching Change: Dillon Maples replaces Danny Hultzen, batting 8th, replacing shortstop Nico Hoerner.",Pitching Substitution,596027,Dillon,Maples,Maples,1,3,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,1,On-field Delay.,Game Advisory,621028,Kevin,Newman,Newman,1,24,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,1,Cubs pitcher Dillon Maples ejected by HP umpire Alfonso Marquez.,Ejection,596027,Dillon,Maples,Maples,1,25,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,1,Cubs manager Joe Maddon ejected by HP umpire Alfonso Marquez.,Ejection,427309,Unknown,Unknown,Unknown,1,26,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,1,"Pitching Change: Derek Holland replaces Dillon Maples, batting 8th, replacing pitcher Dillon Maples.",Pitching Substitution,502706,Derek,Holland,"Holland, D",1,27,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",0,0,2,Offensive Substitution: Pinch-hitter Steven Baron replaces Yefry Ramirez.,Offensive Substitution,571467,Steven,Baron,Baron,1,36,14,1
CHN201909140,2019,9,14,F,T,F,R,Regular Season,13:20,565196,chn,pit,NL,NL,F,17,Wrigley Field,9,0,"Chicago, IL",1,2,2,Wild pitch by pitcher Derek Holland.   Elias Diaz to 3rd.    Erik Gonzalez to 2nd.,Wild Pitch,553869,Elias,Diaz,"Díaz, E",3,37,14,1
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,2,1,"Denver, CO",0,0,2,Mound Visit.,Game Advisory,596115,Trevor,Story,Story,1,27,1,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,3,0,"Denver, CO",2,0,1,Mound Visit.,Game Advisory,605361,Nick,Martini,Martini,2,7,3,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,3,1,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,547172,Tony,Wolters,Wolters,1,31,5,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,3,1,"Denver, CO",0,0,1,"Pitching Change: Luis Perdomo replaces Eric Lauer, batting 9th, replacing pitcher Eric Lauer.",Pitching Substitution,606131,Luis,Perdomo,Perdomo,1,32,5,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,3,1,"Denver, CO",2,2,2,Wild pitch by pitcher Luis Perdomo.   Daniel Murphy to 2nd.,Wild Pitch,502517,Daniel,Murphy,"Murphy, D",4,47,7,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,0,"Denver, CO",0,0,0,Offensive Substitution: Pinch-hitter Seth Mejias-Brean replaces Luis Perdomo.,Offensive Substitution,623180,Seth,Mejias-Brean,Mejias-Brean,1,9,9,2
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,0,"Denver, CO",0,0,1,Mound Visit.,Game Advisory,543333,Eric,Hosmer,Hosmer,1,34,9,4
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,0,"Denver, CO",0,0,2,On-field Delay.,Game Advisory,571976,Wil,Myers,Myers,1,43,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,0,"Denver, CO",0,0,2,Padres first baseman Eric Hosmer ejected by 3B umpire Carlos Torres.,Ejection,543333,Eric,Hosmer,Hosmer,1,44,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,0,"Denver, CO",0,0,2,Padres manager Andy Green ejected by 3B umpire Carlos Torres.,Ejection,433477,Unknown,Unknown,Unknown,1,45,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,1,"Denver, CO",0,0,0,Seth Mejias-Brean remains in the game as the first baseman.,Defensive Switch,623180,Seth,Mejias-Brean,Mejias-Brean,1,49,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,1,"Denver, CO",0,0,0,"Pitching Change: Gerardo Reyes replaces Luis Perdomo, batting 4th, replacing first baseman Eric Hosmer.",Pitching Substitution,622103,Gerardo,Reyes,"Reyes, Ger",1,50,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,1,"Denver, CO",0,0,1,Offensive Substitution: Pinch-hitter Yonder Alonso replaces Peter Lambert.,Offensive Substitution,475174,Yonder,Alonso,"Alonso, Y",1,53,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,5,1,"Denver, CO",1,0,2,Wild pitch by pitcher Gerardo Reyes.   Trevor Story to 3rd.,Wild Pitch,596115,Trevor,Story,Story,1,58,9,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,6,0,"Denver, CO",0,0,0,"Pitching Change: Yency Almonte replaces Peter Lambert, batting 9th.",Pitching Substitution,622075,Yency,Almonte,Almonte,1,1,10,5
COL201909140,2019,9,14,F,T,F,R,Regular Season,18:10,565486,col,sdn,NL,NL,F,19,Coors Field,6,1,"Denver, CO",0,0,0,On-field Delay.,Game Advisory,435622,Ian,Desmond,Desmond,1,26,10,5
