retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,3,0,"Pittsburgh, PA",0,0,1,Mound Visit.,Game Advisory,657557,Paul,DeJong,DeJong,1,37,0,4
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,3,1,"Pittsburgh, PA",3,0,1,Mound Visit.,Game Advisory,668804,Bryan,Reynolds,"Reynolds, B",3,54,0,4
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",2,0,0,Passed ball by catcher Elias Diaz.   Marcell Ozuna to 2nd.,Passed Ball,542303,Marcell,Ozuna,Ozuna,2,8,1,4
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",0,0,0,Mound Visit.,Game Advisory,425877,Yadier,Molina,Molina,1,16,1,4
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",2,2,0,Paul DeJong steals (7) 2nd base.,Stolen Base 2B,657557,Paul,DeJong,DeJong,4,17,1,4
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",0,0,1,Mound Visit.,Game Advisory,425794,Adam,Wainwright,Wainwright,1,42,1,6
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",0,0,1,"Pitching Change: Clay Holmes replaces Steven Brault, batting 9th, replacing pitcher Steven Brault.",Pitching Substitution,605280,Clay,Holmes,"Holmes, C",1,43,1,6
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,6,0,"Pittsburgh, PA",1,1,1,Harrison Bader steals (8) 2nd base.,Stolen Base 2B,664056,Harrison,Bader,Bader,2,44,1,6
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,0,"Pitching Change: Geoff Hartlieb replaces Clay Holmes, batting 9th, replacing pitcher Clay Holmes.",Pitching Substitution,664129,Geoff,Hartlieb,Hartlieb,1,1,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",2,2,2,Wild pitch by pitcher Geoff Hartlieb.   Kolten Wong to 2nd.,Wild Pitch,543939,Kolten,Wong,"Wong, Ko",4,30,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,8,0,"Pittsburgh, PA",0,0,2,Mound Visit.,Game Advisory,542303,Marcell,Ozuna,Ozuna,1,41,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,8,1,"Pittsburgh, PA",0,0,0,"Pitching Change: Junior Fernandez replaces Adam Wainwright, batting 9th, replacing pitcher Adam Wainwright.",Pitching Substitution,658551,Junior,Fernandez,"Fernandez, J",1,49,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,8,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Kevin Kramer replaces Geoff Hartlieb.,Offensive Substitution,596012,Kevin,Kramer,Kramer,1,50,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,0,"Pitching Change: Parker Markel replaces Geoff Hartlieb, batting 9th.",Pitching Substitution,571917,Parker,Markel,Markel,1,1,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Edmundo Sosa replaces Paul DeJong.,Offensive Substitution,624641,Edmundo,Sosa,Sosa,1,2,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-runner Andrew Knizner replaces Yadier Molina.,Offensive Substitution,668800,Andrew,Knizner,Knizner,1,14,1,8
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,1,Offensive Substitution: Pinch-hitter Rangel Ravelo replaces Junior Fernandez.,Offensive Substitution,592660,Rangel,Ravelo,Ravelo,1,29,1,9
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,0,"Pittsburgh, PA",0,0,2,Offensive Substitution: Pinch-hitter Randy Arozarena replaces Dexter Fowler.,Offensive Substitution,668227,Randy,Arozarena,Arozarena,1,40,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Randy Arozarena remains in the game as the right fielder.,Defensive Switch,668227,Randy,Arozarena,Arozarena,1,45,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Rangel Ravelo remains in the game as the first baseman.,Defensive Switch,592660,Rangel,Ravelo,Ravelo,1,46,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Edmundo Sosa remains in the game as the second baseman.,Defensive Switch,624641,Edmundo,Sosa,Sosa,1,47,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,"Defensive Substitution: Tyler O'Neill replaces left fielder Marcell Ozuna, batting 4th, playing left field.",Defensive Sub,641933,Tyler,O'Neill,O'Neill,1,48,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,"Pitching Change: Daniel Ponce de Leon replaces Junior Fernandez, batting 3rd, replacing first baseman Paul Goldschmidt.",Pitching Substitution,594965,Daniel,Ponce de Leon,Ponce de Leon,1,49,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,"Defensive Substitution: Yairo Munoz replaces second baseman Kolten Wong, batting 2nd, playing shortstop.",Defensive Sub,622168,Yairo,Munoz,Muñoz,1,50,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Andrew Knizner remains in the game as the catcher.,Defensive Switch,668800,Andrew,Knizner,Knizner,1,51,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Pablo Reyes replaces Starling Marte.,Offensive Substitution,622569,Pablo,Reyes,"Reyes, P",1,52,1,10
PIT201909070,2019,9,7,F,T,F,R,Regular Season,19:05,566250,pit,sln,NL,NL,F,31,PNC Park,9,1,"Pittsburgh, PA",0,0,0,Offensive Substitution: Pinch-hitter Steven Baron replaces Josh Bell.,Offensive Substitution,571467,Steven,Baron,Baron,1,55,1,10
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,0,"Baltimore, MD",0,0,0,Injury Delay.,Game Advisory,462101,Elvis,Andrus,Andrus,1,5,0,0
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,0,"Baltimore, MD",0,0,0,Mound Visit.,Game Advisory,596059,Rougned,Odor,Odor,1,41,0,3
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,1,"Baltimore, MD",0,0,0,Umpire change:   replaces  umpire Stu Scheurwater.,Umpire Substitution,433417,Unknown,Unknown,Unknown,1,75,0,6
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,1,"Baltimore, MD",0,0,0,Umpire change:  Stu Scheurwater replaces  umpire Sean Barber.,Umpire Substitution,521889,Unknown,Unknown,Unknown,1,76,0,6
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,1,"Baltimore, MD",0,0,0,Umpire change:  Sean Barber replaces  umpire Jim Reynolds.,Umpire Substitution,503493,Unknown,Unknown,Unknown,1,77,0,6
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,1,"Baltimore, MD",0,0,0,Mound Visit.,Game Advisory,593643,Hanser,Alberto,Alberto,1,92,1,6
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,1,1,"Baltimore, MD",2,1,1,Wild pitch by pitcher Jonathan Hernandez.   Trey Mancini scores.    Anthony Santander to 3rd.    Dwight Smith Jr to 2nd.,Wild Pitch,641820,Trey,Mancini,Mancini,3,95,2,6
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,3,0,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,608597,Ronald,Guzman,Guzmán,1,22,3,7
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,3,0,"Baltimore, MD",0,0,2,Pitching Change: Chandler Shepherd replaces Aaron Brooks.,Pitching Substitution,605469,Chandler,Shepherd,Shepherd,1,23,3,7
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,3,1,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,592863,Mason,Williams,"Williams, M",1,40,3,7
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,3,1,"Baltimore, MD",0,0,2,Pitching Change: Yohander Mendez replaces Jonathan Hernandez.,Pitching Substitution,622795,Yohander,Mendez,Méndez,1,41,3,7
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,0,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,462101,Elvis,Andrus,Andrus,1,29,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,0,"Baltimore, MD",0,0,2,Pitching Change: Ryan Eades replaces Chandler Shepherd.,Pitching Substitution,592280,Ryan,Eades,Eades,1,30,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,0,Pitching Change: Jeffrey Springs replaces Yohander Mendez.,Pitching Substitution,605488,Jeffrey,Springs,Springs,1,38,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,1,Offensive Substitution: Pinch-hitter Austin Hays replaces Mason Williams.,Offensive Substitution,669720,Austin,Hays,Hays,1,41,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,2,Offensive Substitution: Pinch-hitter Renato Nunez replaces Chance Sisco.,Offensive Substitution,600524,Renato,Nunez,"Núñez, R",1,48,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,600524,Renato,Nunez,"Núñez, R",1,49,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,6,1,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,542340,Jonathan,Villar,Villar,1,54,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,Austin Hays remains in the game as the center fielder.,Defensive Switch,669720,Austin,Hays,Hays,1,1,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,0,"Defensive Substitution: Austin Wynns replaces  Renato Nunez, batting 9th, playing catcher.",Defensive Sub,642851,Austin,Wynns,Wynns,1,2,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,0,"Baltimore, MD",0,0,2,Mound Visit.,Game Advisory,592261,Delino,DeShields,DeShields,1,25,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,7,1,"Baltimore, MD",0,0,0,Pitching Change: Adrian Sampson replaces Jeffrey Springs.,Pitching Substitution,592716,Adrian,Sampson,Sampson,1,33,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,0,"Baltimore, MD",0,0,0,Pitching Change: Evan Phillips replaces Ryan Eades.,Pitching Substitution,623465,Evan,Phillips,"Phillips, E",1,1,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,0,"Defensive Substitution: Scott Heineman replaces right fielder Shin-Soo Choo, batting 1st, playing right field.",Defensive Sub,595981,Scott,Heineman,Heineman,1,20,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,8,1,"Baltimore, MD",0,0,0,Pitching Change: Shawn Kelley replaces Adrian Sampson.,Pitching Substitution,518875,Shawn,Kelley,Kelley,1,21,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,0,"Baltimore, MD",0,0,0,Pitching Change: Branden Kline replaces Evan Phillips.,Pitching Substitution,571858,Branden,Kline,Kline,1,1,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,0,0,Pitching Change: Edinson Volquez replaces Shawn Kelley.,Pitching Substitution,450172,Edinson,Volquez,Vólquez,1,19,4,9
BAL201909070,2019,9,7,F,T,F,R,Regular Season,19:05,565000,bal,tex,AL,AL,F,2,Oriole Park at Camden Yards,9,1,"Baltimore, MD",0,1,2,Trey Mancini advances to 2nd on defensive indifference.,Defensive Indiff,641820,Trey,Mancini,Mancini,1,26,4,9
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,4,1,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,542583,Jesus,Aguilar,Aguilar,1,26,1,0
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,0,"St. Petersburg, FL",0,0,1,Mound Visit.,Game Advisory,624512,Reese,McGuire,McGuire,1,25,2,0
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,0,"St. Petersburg, FL",1,1,2,Jonathan Davis steals (2) 2nd base.,Stolen Base 2B,641505,Jonathan,Davis,"Davis, J",2,47,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,1,"St. Petersburg, FL",1,0,2,Mound Visit.,Game Advisory,595281,Kevin,Kiermaier,Kiermaier,1,61,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,1,"St. Petersburg, FL",0,0,2,Mound Visit.,Game Advisory,642715,Willy,Adames,Adames,1,66,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,1,"St. Petersburg, FL",0,0,2,Pitching Change: Jason Adam replaces Anthony Kay.,Pitching Substitution,592094,Jason,Adam,Adam,1,67,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,6,1,"St. Petersburg, FL",0,0,2,Offensive Substitution: Pinch-hitter Nate Lowe replaces Willy Adames.,Offensive Substitution,663993,Nate,Lowe,"Lowe, N",1,68,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,0,"St. Petersburg, FL",0,0,0,"Defensive Substitution: Joey Wendle replaces  Nate Lowe, batting 7th, playing second base.",Defensive Sub,621563,Joey,Wendle,Wendle,1,1,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,0,"St. Petersburg, FL",0,0,0,Defensive switch from second base to shortstop for Daniel Robertson.,Defensive Switch,621002,Daniel,Robertson,"Robertson, D",1,2,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,0,"St. Petersburg, FL",0,0,0,Pitching Change: Colin Poche replaces Charlie Morton.,Pitching Substitution,621363,Colin,Poche,Poche,1,3,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,0,"St. Petersburg, FL",1,0,1,Mound Visit.,Game Advisory,642133,Rowdy,Tellez,Tellez,1,16,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,1,"St. Petersburg, FL",0,0,0,Offensive Substitution: Pinch-hitter Kean Wong replaces Mike Zunino.,Offensive Substitution,642221,Kean,Wong,"Wong, Ke",1,32,2,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,1,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,541645,Avisail,Garcia,"García, Av",1,39,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,7,1,"St. Petersburg, FL",0,0,0,Pitching Change: Derek Law replaces Jason Adam.,Pitching Substitution,571882,Derek,Law,"Law, D",1,40,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,0,"St. Petersburg, FL",0,0,0,"Defensive Substitution: Michael Perez replaces  Kean Wong, batting 8th, playing catcher.",Defensive Sub,605421,Michael,Perez,"Perez, M",1,1,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,0,"St. Petersburg, FL",0,0,0,Pitching Change: Nick Anderson replaces Colin Poche.,Pitching Substitution,623433,Nick,Anderson,"Anderson, N",1,2,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,0,"St. Petersburg, FL",0,0,0,Offensive Substitution: Pinch-runner Anthony Alford replaces Justin Smoak.,Offensive Substitution,546990,Anthony,Alford,Alford,1,6,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,0,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,624512,Reese,McGuire,McGuire,1,7,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Anthony Alford remains in the game as the designated hitter.,Defensive Switch,546990,Anthony,Alford,Alford,1,30,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Pitching Change: Jordan Romano replaces Derek Law.,Pitching Substitution,605447,Jordan,Romano,"Romano, J",1,31,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Offensive Substitution: Pinch-hitter Ji-Man Choi replaces Matt Duffy.,Offensive Substitution,596847,Ji-Man,Choi,Choi,1,32,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Mound Visit.,Game Advisory,595281,Kevin,Kiermaier,Kiermaier,1,35,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,0,Pitching Change: Tim Mayza replaces Jordan Romano.,Pitching Substitution,641835,Tim,Mayza,Mayza,1,36,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,1,Offensive Substitution: Pinch-hitter Travis d'Arnaud replaces Michael Perez.,Offensive Substitution,518595,Travis,d'Arnaud,d'Arnaud,1,42,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,1,Mound Visit.,Game Advisory,518595,Travis,d'Arnaud,d'Arnaud,1,43,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,1,Pitching Change: Ryan Tepera replaces Tim Mayza.,Pitching Substitution,572193,Ryan,Tepera,Tepera,1,44,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,8,1,"St. Petersburg, FL",0,0,1,Offensive Substitution: Pinch-runner Michael Brosseau replaces Ji-Man Choi.,Offensive Substitution,670712,Michael,Brosseau,Brosseau,1,45,3,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Pitching Change: Oliver Drake replaces Nick Anderson.,Pitching Substitution,543118,Oliver,Drake,Drake,1,1,5,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Travis d'Arnaud remains in the game as the catcher.,Defensive Switch,518595,Travis,d'Arnaud,d'Arnaud,1,2,5,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Defensive switch from second base to third base for Joey Wendle.,Defensive Switch,621563,Joey,Wendle,Wendle,1,3,5,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Michael Brosseau remains in the game as the second baseman.,Defensive Switch,670712,Michael,Brosseau,Brosseau,1,4,5,3
TBA201909070,2019,9,7,F,T,F,R,Regular Season,18:10,566737,tba,tor,AL,AL,F,12,Tropicana Field,9,0,"St. Petersburg, FL",0,0,0,Offensive Substitution: Pinch-hitter Teoscar Hernandez replaces Derek Fisher.,Offensive Substitution,606192,Teoscar,Hernandez,"Hernández, T",1,5,5,3
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,1,0,"Atlanta, GA",0,0,1,Pitcher Julio Teheran picks off Trea Turner at  on throw to first baseman Freddie Freeman.,Pickoff 1B,607208,Trea,Turner,Turner,1,7,0,0
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,5,1,"Atlanta, GA",0,0,0,"Pitching Change: Aaron Barrett replaces Austin Voth, batting 9th, replacing pitcher Austin Voth.",Pitching Substitution,502578,Aaron,Barrett,Barrett,1,27,2,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,6,0,"Atlanta, GA",0,0,1,Offensive Substitution: Pinch-hitter Andrew Stevenson replaces Aaron Barrett.,Offensive Substitution,664057,Andrew,Stevenson,Stevenson,1,5,2,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,6,1,"Atlanta, GA",0,0,0,"Pitching Change: Hunter Strickland replaces Aaron Barrett, batting 9th.",Pitching Substitution,519326,Hunter,Strickland,Strickland,1,26,2,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,"Pitching Change: Darren O'Day replaces Julio Teheran, batting 9th, replacing pitcher Julio Teheran.",Pitching Substitution,503285,Darren,O'Day,O'Day,1,1,5,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Mound Visit.,Game Advisory,665742,Juan,Soto,Soto,1,11,5,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Pitching Change: Sean Newcomb replaces Darren O'Day.,Pitching Substitution,656794,Sean,Newcomb,Newcomb,1,12,5,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,0,Mound Visit.,Game Advisory,475582,Ryan,Zimmerman,Zimmerman,1,29,5,1
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,2,Mound Visit.,Game Advisory,543228,Yan,Gomes,Gomes,1,46,5,2
ATL201909070,2019,9,7,F,T,F,R,Regular Season,19:20,567240,atl,was,NL,NL,F,4705,SunTrust Park,7,0,"Atlanta, GA",0,0,2,Offensive Substitution: Pinch-hitter Howie Kendrick replaces Yan Gomes.,Offensive Substitution,435062,Howie,Kendrick,Kendrick,1,47,5,2
